depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
4,22,0.4309917605945202,0.4919900704831381,0.3352720347252689,0
4,23,0.42997487278173124,0.4908292624296445,0.33448098933356396,0
4,24,0.4296987474816964,0.4905140570864172,0.3342661891920158,0
4,25,0.42930658605282,0.49006639300864574,0.3339611235916461,0
4,26,0.42826421807735027,0.48887649858232696,0.3331502569718617,0
4,27,0.42822698350529315,0.48883399419731155,0.3331212918920688,0
4,28,0.42822183976789574,0.48882812246621116,0.33311729053644906,0
4,29,0.42811994797157416,0.48871180991307844,0.3330380280702074,0
4,30,0.42799015957332365,0.48856365254896766,0.33293706460792416,0
4,31,0.426686145083013,0.48707508074862976,0.33192266101265683,0
4,32,0.4259565721507688,0.48624225128139753,0.3313551202291936,0
4,33,0.4255071874200018,0.4857292650817098,0.3310055401517209,0
4,34,0.42389049696570386,0.483883764254821,0.32974790335285104,0
4,35,0.4619196961401049,0.48582453472893794,0.25025090983137366,0
4,36,0.4887652737435607,0.5166679980598896,0.1944409052774977,0
4,37,0.4601710580518631,0.4839854027483616,0.2493035627574018,0
4,38,0.458686150814085,0.48242364997198645,0.24849909524849426,0
4,39,0.4575702914465962,0.48125004368811686,0.24789456414862698,0
4,40,0.48433270145913115,0.5119823782512009,0.19267753661365797,0
4,41,0.45648378636035386,0.48010731080096103,0.24730593610647897,0
4,42,0.4561619287704129,0.47976879673631156,0.24713156563604458,0
4,43,0.4554864796939415,0.47905839244731524,0.24676563245037575,0
4,44,0.45473130520787086,0.4782641368734564,0.24635650700324757,0
4,45,0.48060346207414345,0.5080402433434361,0.1911939682814406,0
4,46,0.35615263195427055,0.5063452670052565,0.4395401426396009,0
4,47,0.47746271039172045,0.5047201918354148,0.1899445124931749,0
4,48,0.35248109562797136,0.5011254121602748,0.43500897410179484,0
4,49,0.47481523006235166,0.5019215716486713,0.18889129022146148,0
4,50,0.4585940229259224,0.4888831504604864,0.21418746020199572,0
4,51,0.34976932581845227,0.49727006564571075,0.4316622862440035,0
4,52,0.4582478587405721,0.4885141228913287,0.21402578337245481,0
4,53,0.4386980682035474,0.49731620211312033,0.25312317985844457,0
4,54,0.4577814086563429,0.48801686480397816,0.21380792671960397,0
4,55,0.4708677764113534,0.4977487650176391,0.18732091175418156,0
4,56,0.4588875115300575,0.4832226651893333,0.2109664465560208,0
4,57,0.4587510609904135,0.48307897857381954,0.21090371552770545,0
4,58,0.4572419303582835,0.48744175514974053,0.21355596206084496,0
4,59,0.4584315059168345,0.48274247725170955,0.21075680501770458,0
4,60,0.43752259259195014,0.49598366133118804,0.2524449454502741,0
4,61,0.4566339530391532,0.48679362226460493,0.21327200476673527,0
4,62,0.3482333411732566,0.49508634303493015,0.42976667506646704,0
4,63,0.45615473961641767,0.4862827578482849,0.2130481869654138,0
4,64,0.45611786217629496,0.4862434447342738,0.2130309632667964,0
4,65,0.4364779730453539,0.4947994613922785,0.25184221331958684,0
4,66,0.45567970695082244,0.4857763503189278,0.21282632179694155,0
4,67,0.45530767230268315,0.4853797435997596,0.21265256210447175,0
4,68,0.4355915295031731,0.4937945726823959,0.25133074672234235,0
4,69,0.43551595318106195,0.49370889797305445,0.25128714015016596,0
4,70,0.4350246069415193,0.49315189883519056,0.25100363964816047,0
4,71,0.43483911882018655,0.4929416260878862,0.25089661537223884,0
4,72,0.4554851196909185,0.4796398419238989,0.2094022494531163,0
4,73,0.4346521134253732,0.4927296333314465,0.2507887156489059,0
4,74,0.4343774899637789,0.49241831512234085,0.25063026142058636,0
4,75,0.4343065983982917,0.49233795113930734,0.2505893578931222,0
4,76,0.4549612181062701,0.4790881574398592,0.20916139379049473,0
4,77,0.4547931947709755,0.4789112236993346,0.2090841476569763,0
4,78,0.4547042956388089,0.4788176101785932,0.2090432776538843,0
4,79,0.4546852023762866,0.4787975043858415,0.2090344998213082,0
4,80,0.45461092019199933,0.47871928296083976,0.2090003497342656,0
4,81,0.4336917465245827,0.49164094374206196,0.2502345962183045,0
4,82,0.4335085024744465,0.4914332149151567,0.2501288667427895,0
4,83,0.4334585412220937,0.49137657792020784,0.2501000397385653,0
4,84,0.46558417946073133,0.4921635370857842,0.18521898792818692,0
4,85,0.4328761463964546,0.4907163644298608,0.24976400536576185,0
4,86,0.464845806681471,0.49138301194176076,0.18492524800977578,0
4,87,0.4646056256477676,0.49112911940781484,0.18482969904152338,0
4,88,0.43227072466154903,0.4900300472114766,0.24941468476053955,0
4,89,0.43218333128096936,0.4899309764672226,0.24936425989662003,0
4,90,0.46420884983275856,0.49070969238009426,0.18467185343994932,0
4,91,0.463722397316447,0.4901954691705997,0.18447833259727225,0
4,92,0.43145280150906234,0.4891028344761191,0.24894275355262455,0
4,93,0.46356202288575493,0.49002593925410015,0.18441453234148017,0
4,94,0.43097391066410323,0.4885599550027331,0.24866643965414414,0
4,95,0.4631507670525724,0.4895912055701921,0.1842509262900678,0
4,96,0.4628216340176615,0.4892432829263833,0.18411999038135518,0
4,97,0.46279232450917096,0.489212300191133,0.18410833045445305,0
4,98,0.4782908737902194,0.5100090256671634,0.15267107611898692,0
4,99,0.46253880433311473,0.4889443070073548,0.18400747490029118,0
4,100,0.46242933562916133,0.48882858893334225,0.1839639259923804,0
4,101,0.46240110952819413,0.48879875145538876,0.18395269706733325,0
4,102,0.46057375221906827,0.48686707362685805,0.18322573664575814,0
4,103,0.46016632870849705,0.4864363910459188,0.18306365517131123,0
4,104,0.4702282977543559,0.5030020544668081,0.1628433341480511,0
4,105,0.45982822013581703,0.4860789804671445,0.18292914860857928,0
4,106,0.4595031916267181,0.4857353966690929,0.18279984556487872,0
4,107,0.4591177174154952,0.4853279164332512,0.1826464959743539,0
4,108,0.4583348457488929,0.48450035204099556,0.18233505348089615,0
4,109,0.45797607743819,0.48412110229716987,0.18219232804833085,0
4,110,0.4579097108050169,0.48405094691309997,0.1821659260330331,0
4,111,0.45786567360538516,0.4840043957094933,0.1821484071268786,0
4,112,0.4720620291884765,0.5033671114253282,0.15068282072788963,0
4,113,0.46634243943595793,0.4988453613735691,0.16149763435155476,0
4,114,0.4705060225245839,0.5017079172276745,0.15018614135380443,0
4,115,0.4423175189556739,0.4900928776934475,0.1988766206011861,0
4,116,0.4235526044621673,0.4965252766944089,0.23607541998898202,0
4,117,0.4420830980502129,0.48983313664493533,0.19877121931030706,0
4,118,0.4615168306832124,0.49368341955025496,0.15982649243529007,0
4,119,0.46667371440318767,0.4976214672488967,0.1489628635599452,0
4,120,0.4610937384236855,0.4932308388000377,0.15967997263943212,0
4,121,0.46612534905840075,0.49703673672082255,0.14878782462049914,0
4,122,0.4412999839886476,0.4889654372942496,0.19841911234769546,0
4,123,0.42256660195534745,0.49536939862315543,0.23552585199328224,0
4,124,0.4605701583397402,0.49267076647100067,0.15949865321018816,0
4,125,0.44101714444064505,0.48865204783517197,0.19829194086777777,0
4,126,0.43870841237343067,0.49189999526995304,0.200517788755813,0
4,127,0.464626769822501,0.49543877828617866,0.14830947615697665,0
4,128,0.45916648676422145,0.49116926243635534,0.15901255196851913,0
4,129,0.46390829601114725,0.494672658444518,0.14808013837121994,0
4,130,0.43918225135085626,0.4866189652732205,0.19746692869615218,0
4,131,0.43881223700345645,0.48620898513783456,0.19730056132467982,0
4,132,0.4202681282003651,0.4926749273694214,0.2342447521928687,0
4,133,0.46310838182988917,0.49381969746500387,0.14782480471225265,0
4,134,0.46247660688568115,0.4931460259788994,0.1476231413189437,0
4,135,0.46246216622902436,0.49313062768126276,0.14761853184234175,0
4,136,0.46244058155126894,0.4931076116023981,0.14761164198480695,0
4,137,0.43633254973479213,0.48923606909998124,0.19943186765366228,0
4,138,0.46150676755961456,0.49211187116465166,0.14731356733021223,0
4,139,0.4342607538449954,0.5014362989324487,0.182708431200231,0
4,140,0.43410772375598394,0.501259596707392,0.1826440461798437,0
4,141,0.44200118340239763,0.5017456704644483,0.16607399117170055,0
4,142,0.43344860835784776,0.5004985231291685,0.1823667336681624,0
4,143,0.4331089144554946,0.5001062821733426,0.18222381276306632,0
4,144,0.38495944608680926,0.49532928310900937,0.27839245063032175,0
4,145,0.4412509987762955,0.5008940847621244,0.16579212279747266,0
4,146,0.44103212768885847,0.5006456292723314,0.16570988592479519,0
4,147,0.3847350548074873,0.4950405577051979,0.2782301768147666,0
4,148,0.43219806230474633,0.49905453082970425,0.1818405859435919,0
4,149,0.43202642240232486,0.4988563400499542,0.1817683711348045,0
4,150,0.43194478967985395,0.49876207960881336,0.18173402544151954,0
4,151,0.43178004892411237,0.49857185520075675,0.18166471334096757,0
4,152,0.43173551936417986,0.4985204373889284,0.18164597822395484,0
4,153,0.4484646125100828,0.4963597483307245,0.1481574832705212,0
4,154,0.43970950503527484,0.4991442301471402,0.16521293426234962,0
4,155,0.4312954819711302,0.49801233086581054,0.18146083936201146,0
4,156,0.4475417335879143,0.49533830776045656,0.14785259540499576,0
4,157,0.4307406363920908,0.4973716565447508,0.1812273967485423,0
4,158,0.4472201719025537,0.49498240392152254,0.14774636234069086,0
4,159,0.43851367236598393,0.49205529835948536,0.16176804578276774,0
4,160,0.4456629681046077,0.49325889383023136,0.14723191507058928,0
4,161,0.43800491672341735,0.4914844246894707,0.1615803654177864,0
4,162,0.42820434945299995,0.4944430328445709,0.1801602936230309,0
4,163,0.4432999295899162,0.4963549312882454,0.14928461114148006,0
4,164,0.3803368140994758,0.48938131894904846,0.27504948590923856,0
4,165,0.44302007318715403,0.49604158112441366,0.14919036737676653,0
4,166,0.4430136500120707,0.4960343892111867,0.14918820432387478,0
4,167,0.4419924928029308,0.4948910179121071,0.14884432189415775,0
4,168,0.37633814142747835,0.484236206423192,0.2721577519987144,0
4,169,0.3757736478975215,0.48350986971849363,0.2717495252653088,0
4,170,0.37519191759268133,0.48276135436762113,0.27132883335394864,0
4,171,0.3740410711542182,0.4812805543843316,0.270496571764943,0
4,172,0.42359005022470864,0.49840306741786683,0.1706472998186054,0
4,173,0.4056940862589213,0.494185383015188,0.20577010235095536,0
4,174,0.422809310614488,0.4974844362640374,0.17033277140540282,0
4,175,0.4216548345749381,0.4961260606386729,0.169867679699991,0
4,176,0.40341367746309525,0.49140756413054876,0.20461346742032027,0
4,177,0.40292562909607404,0.49081306108661626,0.20436592680822943,0
4,178,0.37067020493125263,0.47694324361913143,0.26805885080992403,0
4,179,0.40175296431609986,0.48938461089947183,0.20377114527216178,0
4,180,0.40025704368990667,0.4875623952629743,0.20301240672805537,0
4,181,0.3669545049235172,0.47216223346393527,0.26537175521719164,0
4,182,0.3982430749851295,0.485109133237568,0.20199091156569024,0
4,183,0.3970971301172803,0.4837132311955774,0.20140968250484714,0
4,184,0.4263733124123281,0.5026801608256639,0.1351915169469518,0
4,185,0.39369556026959557,0.4795697000104613,0.19968438899079452,0
4,186,0.42568990318295735,0.5018744437431706,0.13497482624956397,0
4,187,0.42185536668476104,0.4973536508898385,0.13375899779386952,0
4,188,0.42066634330450076,0.49595183129509635,0.13338199043955526,0
4,189,0.2383450878239073,0.43406499330524007,0.280256800239386,0
4,190,0.23425024986547766,0.42660763042337946,0.27544190686689857,0
5,0,0.4802804754226565,0.5482546223828487,0.3736141313041632,0
5,1,0.4700364802162341,0.5365607934412364,0.36564524319401587,0
5,2,0.46118232421377653,0.5264535077945018,0.3587575224296467,0
5,3,0.4495740023304318,0.5047211470442585,0.37545711830857526,0
5,4,0.4472880133380522,0.5021547464508443,0.3735479980411334,0
5,5,0.4540340906992371,0.518293584027521,0.3531968527968791,0
5,6,0.4435794386549248,0.4979912582191747,0.37045081992064294,0
5,7,0.4429144741369672,0.4972447256071742,0.3698954816217297,0
5,8,0.441761991282891,0.49595087306000074,0.36893299738320945,0
5,9,0.4391820303198718,0.49305444032626944,0.3667783694387496,0
5,10,0.43872322644930845,0.4925393571261317,0.36639520409062537,0
5,11,0.4387082697768002,0.49252256578840936,0.3663827131789394,0
5,12,0.4377109455273425,0.4914029044277612,0.36554980805813697,0
5,13,0.4461654884080171,0.509311337613991,0.34707580236894947,0
5,14,0.4350288309977764,0.4883917874262231,0.363309867610014,0
5,15,0.4346347416373747,0.4879493569631873,0.36298074792149665,0
5,16,0.4345357179045265,0.4878381864511723,0.3628980492663551,0
5,17,0.43327142313200867,0.4864188065393457,0.3618421864506195,0
5,18,0.43313391827698566,0.4862644346054892,0.3617273506808624,0
5,19,0.44093081902298265,0.5033358049120515,0.34300371000826574,0
5,20,0.43190899025162927,0.4848892503759747,0.36070436460036903,0
5,21,0.43156776952689513,0.48450617369740706,0.3604193976108373,0
5,22,0.43059961804028324,0.48341926358627435,0.35961085582380065,0
5,23,0.4294899379531703,0.482173464221728,0.3586841178772287,0
5,24,0.4294245738850122,0.48210008224838163,0.35862952974592144,0
5,25,0.4290281682833524,0.4816550514215825,0.3582984756722671,0
5,26,0.428733562053504,0.4813243072204394,0.35805243830017425,0
5,27,0.43607353904981483,0.4977910735857294,0.3392251919744456,0
5,28,0.42719815341788336,0.47960055717320577,0.35677015752155283,0
5,29,0.42637679585161575,0.47867844750754196,0.35608420917193023,0
5,30,0.425508703204547,0.4777038699868266,0.3553592304987779,0
5,31,0.4250207310961853,0.47715604061728745,0.3549517055959349,0
5,32,0.42459269589965254,0.4766755003408269,0.35459423639043863,0
5,33,0.42371557400196425,0.4756907859934579,0.35386171703121344,0
5,34,0.42361569090759743,0.4755786507060573,0.3537783006891111,0
5,35,0.42692290813537137,0.4873453529010647,0.3321068409380513,0
5,36,0.42478073343936584,0.48489999599163996,0.3304404256263617,0
5,37,0.4244365304127537,0.484507077873925,0.330172667261488,0
5,38,0.4779690628777396,0.5033161257139614,0.21973889510048955,0
5,39,0.42269666584993715,0.4825209700937892,0.3288192123107083,0
5,40,0.4619658670168231,0.4858730949979351,0.2502759234950104,0
5,41,0.36270666545435293,0.5156631929303042,0.447628699513893,0
5,42,0.4601558024734584,0.48396935767744903,0.2492952978524677,0
5,43,0.4208873801948678,0.48045561604680276,0.3274117541213973,0
5,44,0.4741046302981558,0.4992467593362961,0.21796228190273267,0
5,45,0.41941233489477897,0.4787718074279199,0.3262643042527721,0
5,46,0.4576716830362282,0.4813566824010143,0.2479494943405341,0
5,47,0.4187523676127797,0.47801843490604273,0.32575091027701997,0
5,48,0.4181660719119944,0.4773491607121338,0.3252948260301151,0
5,49,0.4567141670154488,0.4803496139014941,0.24743074777618435,0
5,50,0.4709192911956547,0.49589249927916307,0.21649787144342428,0
5,51,0.4556315057534064,0.47921092376055396,0.24684420217501318,0
5,52,0.4547110482125578,0.47824283155695835,0.24634553251666494,0
5,53,0.35715357020365945,0.5077683095428382,0.44077543476280023,0
5,54,0.4539621385749378,0.4774551650441617,0.24593980113140043,0
5,55,0.45392830609761664,0.4774195816999341,0.24592147195361863,0
5,56,0.4534478002711336,0.4769142091827274,0.24566115176969605,0
5,57,0.35622519181230666,0.506448425980917,0.43962969124177215,0
5,58,0.4682916622551222,0.49312552517795233,0.21528985961803473,0
5,59,0.452950524408605,0.47639119876216374,0.24539174620402124,0
5,60,0.47731374942396493,0.5045627269557809,0.18988525274830892,0
5,61,0.4643076064557564,0.48893019187020237,0.21345825149239486,0
5,62,0.46712895799264625,0.4733092819132363,0.2030595918124577,0
5,63,0.3515890607952157,0.49985719854890487,0.43390808340929177,0
5,64,0.4739488331455581,0.5010057137009567,0.18854661966100886,0
5,65,0.46625205916009455,0.47242078131903387,0.2026784064546414,0
5,66,0.4655851211279244,0.471745019400005,0.20238849044267196,0
5,67,0.3500451893839148,0.4976622632547659,0.4320027389039969,0
5,68,0.45977224472584083,0.48415431645921075,0.2113731889793267,0
5,69,0.47111560353759185,0.4980107401456956,0.1874195024957231,0
5,70,0.45873922423900343,0.4830665141104819,0.21089827376404657,0
5,71,0.34806746217468565,0.49485051143272885,0.42956195812167647,0
5,72,0.45745480384162707,0.48171397992280207,0.21030778132241296,0
5,73,0.46159343752314513,0.46770052404539963,0.20065331725427865,0
5,74,0.46863878737884795,0.4953925270380025,0.18643417395054337,0
5,75,0.46079266352107706,0.466889155447053,0.20030522313762888,0
5,76,0.46065659304147194,0.4667512846944705,0.2002460736981142,0
5,77,0.4604962308564128,0.46658880084636456,0.20017636472528538,0
5,78,0.4603072470104973,0.46639731666009654,0.200094214000193,0
5,79,0.46662546548994227,0.4932642682486172,0.18563323298414566,0
5,80,0.5301837032347172,0.4595661652224752,0.057893460787334476,0
5,81,0.46351960670893044,0.4899811016145571,0.18439765831162738,0
5,82,0.5264580392034242,0.45633673904184696,0.05748663654285756,0
5,83,0.46254856718816817,0.48895462720612254,0.18401135876536234,0
5,84,0.4720194301512737,0.5049180243898739,0.16346361577041962,0
5,85,0.46144447993488896,0.4877875096110732,0.18357213008737405,0
5,86,0.4606776384562081,0.48697689054113663,0.18326706473324814,0
5,87,0.46549804118660576,0.49876449802803674,0.17356144767245257,0
5,88,0.46062040000379006,0.48691638444912977,0.18324429409649728,0
5,89,0.46000460387882025,0.486265433638602,0.18299931769895492,0
5,90,0.522828385416436,0.45319053507179974,0.05709029614629962,0
5,91,0.4597165570718222,0.4859609427610498,0.18288472673899162,0
5,92,0.4592082454936978,0.4854236125954906,0.18268250991074494,0
5,93,0.45901023010206743,0.48521429286376105,0.1826037353044547,0
